,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
3132,2022-01-13,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"16,6","0,0","13,2",04:10,"20,1",13:40,08,"3,3","5,8",12:20,,"1007,2",12,"1004,4",05
3133,2022-01-13,3469A,CÁCERES,CACERES,394,"7,4","0,0","1,8",07:00,"13,1",14:40,11,"2,5","9,7",11:50,"8,5","984,5",10,"981,6",Varias
3134,2022-01-13,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"9,8","0,6","4,5",23:20,"15,2",13:40,04,"2,5","7,5",14:00,"4,4","1033,2",Varias,"1030,9",00
3135,2022-01-13,9262,PAMPLONA,NAVARRA,450,,,"-1,3",,,,,,,,,,,,
3136,2022-01-13,6001,TARIFA,CADIZ,32,"13,6","0,0","12,6",20:00,"14,5",11:50,10,"14,4","23,6",09:40,,"1023,1",21,"1019,8",01
3137,2022-01-13,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"3,0","0,0","-3,6",Varias,"9,6",15:35,16,"0,8","4,2",00:18,"8,7","981,0",Varias,"978,4",00
3138,2022-01-13,3044X,CAÑIZARES,CUENCA,928,"3,8","0,0","-4,6",07:50,"12,3",15:40,,,,,,"925,1",10,"922,6",14
3139,2022-01-13,3195,"MADRID, RETIRO",MADRID,667,"5,6","0,0","2,4",06:40,"8,9",14:20,,,,,,"954,2",11,"951,2",00
3140,2022-01-13,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"9,8","0,0","6,1",00:24,"13,6",14:06,03,"4,7","10,8",11:52,"7,7","1023,0",Varias,"1020,0",00
3141,2022-01-13,9573X,ALCAÑIZ,TERUEL,334,"3,6","0,0","-3,7",05:30,"10,8",14:50,06,"0,6","4,2",13:20,,,,,
3142,2022-01-13,8416,VALÈNCIA,VALENCIA,11,"10,5","0,2","6,2",,"14,8",,,,,,"7,6",,,,
3143,2022-01-13,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"6,7","0,2","2,2",21:20,"11,2",13:00,06,"1,9","6,7",12:20,"4,2","957,5",23,"954,8",01
3144,2022-01-13,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"8,6","0,0","3,2",04:00,"13,9",14:50,13,"5,0","13,3",13:30,,"980,2",Varias,"978,0",01
3145,2022-01-14,4358X,DON BENITO,BADAJOZ,273,"8,2","0,0","3,0",08:00,"13,5",15:00,06,"1,9","6,4",12:20,"8,6","998,8",Varias,"995,7",Varias
3146,2022-01-14,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"3,9","0,0","-3,6",07:50,"11,4",14:20,,,,,,,,,
3147,2022-01-14,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"15,2","0,0","11,1",02:05,"19,4",15:17,16,"5,0","13,3",14:41,"7,6","950,4",11,"948,0",06
3148,2022-01-14,6106X,ANTEQUERA,MALAGA,408,"8,8","0,0","4,6",08:00,"13,0",12:20,11,"3,9","12,2",00:40,,"980,2",Varias,"978,3",14
3149,2022-01-14,9698U,TALARN,LLEIDA,807,"2,2","0,0","-3,4",05:50,"7,9",14:20,34,"1,7","3,9",19:00,,,,,
3150,2022-01-14,4410X,MÉRIDA,BADAJOZ,228,"8,6","0,0","3,8",04:00,"13,4",15:30,04,"3,1","8,1",11:40,,,,,
3151,2022-01-14,1331A,CASTROPOL,ASTURIAS,40,"9,0","0,0","2,0",08:20,"16,0",14:50,18,"2,5","9,2",04:00,,,,,
3152,2022-01-14,1690A,OURENSE,OURENSE,143,"5,8","0,0","-2,9",08:50,"14,4",15:40,13,"0,6","3,6",16:20,"7,8","1015,0",10,"1010,4",16
3153,2022-01-14,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"-1,4","0,0","-8,2",06:10,"5,5",11:00,09,"1,9","5,0",14:50,"3,4","902,6",00,"898,8",24
3154,2022-01-14,8025,ALACANT/ALICANTE,ALICANTE,81,"8,6","0,0","2,4",06:40,"14,8",13:00,06,"1,1","5,8",12:30,"5,6","1024,0",00,"1021,0",24
3155,2022-01-14,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"19,8","0,0","15,7",03:00,"24,0",15:40,20,"2,8","10,8",14:50,"9,3","1016,9",Varias,"1014,2",06
3156,2022-01-14,9784P,BIELSA,HUESCA,992,"1,3","0,0","-5,0",Varias,"7,6",12:30,01,"1,1","6,4",15:30,"4,2","918,5",00,"914,2",24
3157,2022-01-14,2331,BURGOS AEROPUERTO,BURGOS,891,"1,5","0,0","-7,8",07:50,"10,8",14:30,02,"2,5","7,2",15:10,"9,1","928,5",Varias,"925,1",24
3158,2022-01-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"3,6","0,0","-2,8",07:20,"10,0",16:00,23,"0,8","3,6",00:20,"9,0","1005,1",10,"1000,4",24
3159,2022-01-14,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"7,6","0,0","0,3",05:00,"15,0",10:45,20,"1,9","7,2",08:20,"7,5","1032,4",09,"1029,3",24
3160,2022-01-14,6293X,ROQUETAS DE MAR,ALMERIA,3,,"0,0",,,,,,,,,,,,,
3161,2022-01-14,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"8,2","0,0","3,2",06:08,"13,2",13:10,99,"2,5","9,2",Varias,"8,8","1016,5",Varias,"1013,3",24
3162,2022-01-14,9394X,CALATAYUD,ZARAGOZA,582,"2,0","0,0","-6,0",08:00,"10,1",15:50,06,"0,6","6,1",16:10,"7,3","965,7",09,"960,6",16
3163,2022-01-14,3094B,TARANCÓN,CUENCA,808,"6,2","0,0","-0,7",07:40,"13,2",15:20,11,"3,1","8,6",12:10,,"936,6",11,"933,5",16
3164,2022-01-14,1059X,PUNTA GALEA,BIZKAIA,90,,"0,0",,,,,16,"2,8","7,5",04:10,,,,,
3165,2022-01-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"6,2","0,2","-1,4",07:20,"13,9",Varias,03,"1,4","3,6",13:50,"7,7","1028,9",00,"1025,9",24
3166,2022-01-14,6367B,HUÉRCAL-OVERA,ALMERIA,300,"9,2","0,0","6,1",23:50,"12,4",13:00,18,"0,6","6,9",10:30,,"997,8",11,"994,4",Varias
3167,2022-01-14,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"7,0","0,0","0,6",06:10,"13,5",15:10,12,"1,1","5,6",16:51,"3,6","1025,4",10,"1022,5",16
3168,2022-01-14,7002Y,ÁGUILAS,MURCIA,26,"12,2","0,0","9,4",23:59,"15,1",12:50,06,"3,1","9,4",01:10,"2,1","1029,2",00,"1026,6",Varias
3169,2022-01-14,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"18,6","0,0","15,3",02:00,"21,9",13:30,13,"3,3","10,8",12:33,"8,1","1016,9",Varias,"1013,3",05
3170,2022-01-14,3191E,COLMENAR VIEJO,MADRID,1004,"3,6","0,0","0,5",07:50,"6,6",13:50,10,"1,4","5,6",12:20,"8,8","915,8",Varias,"913,3",Varias
3171,2022-01-14,0016A,REUS AEROPUERTO,TARRAGONA,71,"6,6","0,0","-1,4",Varias,"14,6",13:02,99,"1,7","5,8",Varias,"9,0","1025,7",00,"1021,1",24
3172,2022-01-14,0367,GIRONA AEROPUERTO,GIRONA,143,"4,6","0,0","-5,0",06:44,"14,2",14:09,20,"1,4","5,8",15:50,"8,5","1019,2",00,"1012,8",24
3173,2022-01-14,7247X,EL PINÓS/PINOSO,ALICANTE,575,"4,0","0,0","-3,6",04:40,"11,7",14:00,07,"1,4","5,0",12:50,,,,,
3174,2022-01-14,3200,GETAFE,MADRID,620,"4,2","0,0","-0,9",Varias,"9,2",15:00,17,"2,2","6,1",13:21,"9,3","960,6",09,"957,0",17
3175,2022-01-14,4103X,TOMELLOSO,CIUDAD REAL,662,"4,0","0,0","-2,0",01:50,"10,1",14:20,09,"2,8","11,1",14:20,"8,6","954,3",10,"951,0",Varias
3176,2022-01-14,3175,TORREJÓN DE ARDOZ,MADRID,607,"2,0","0,0","-5,4",06:50,"9,4",13:50,15,"1,9","6,7",14:00,"9,3",,,,
3177,2022-01-14,3129,MADRID AEROPUERTO,MADRID,609,"2,8","0,0","-4,1",07:31,"9,8",13:58,14,"1,4","6,1",14:03,"8,7","965,1",09,"961,1",16
3178,2022-01-14,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,8",,,,,,,,,,,,,
3179,2022-01-14,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,03,"5,8","11,7",18:10,,,,,
3180,2022-01-14,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"8,2","0,0","0,0",07:34,"16,5",12:48,99,"1,7","5,0",Varias,"7,7","1032,6",Varias,"1028,6",24
3181,2022-01-14,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"11,1","0,1","7,6",05:07,"14,6",13:52,05,"5,0","9,2",00:06,"1,2","1033,3",Varias,"1030,3",24
3182,2022-01-14,7209,LORCA,MURCIA,312,"9,3",,"5,3",04:00,"13,3",13:40,,,,,,,,,
3183,2022-01-14,3519X,PLASENCIA,CACERES,415,"6,6","0,0","2,8",04:40,"10,5",15:00,11,"1,9","9,7",14:10,,,,,
3184,2022-01-14,2755X,BENAVENTE,ZAMORA,715,"2,2","0,0","-4,5",07:00,"8,9",15:50,02,"1,1","6,4",01:40,"7,9","948,7",10,"945,1",16
3185,2022-01-14,8175,ALBACETE BASE AÉREA,ALBACETE,702,"2,0","0,0","-5,7",07:30,"9,7",15:40,11,"2,2","6,1",20:20,"7,7","950,3",10,"946,8",16
3186,2022-01-14,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"1,8","0,0","-4,4",08:00,"8,0",15:50,20,"1,1","4,4",18:30,,,,,
3187,2022-01-14,6277B,ADRA,ALMERIA,8,"14,0","0,0","11,1",23:10,"16,9",14:20,06,"2,8","9,7",13:40,,"1032,6",00,"1028,2",14
3188,2022-01-14,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"1,9","0,0","-4,3",06:26,"8,1",15:05,06,"1,4","6,7",13:36,"8,2","991,9",Varias,"987,6",24
3189,2022-01-14,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"19,2","0,0","16,5",01:20,"21,9",16:10,15,"2,5","11,1",14:30,,"1018,9",11,"1016,1",05
3190,2022-01-14,9111,BELORADO,BURGOS,820,"0,6","0,0","-4,5",07:00,"5,8",14:50,02,"0,6","4,2",14:20,,,,,
3191,2022-01-14,5246,SANTA ELENA,JAEN,770,"5,3","0,0","1,1",03:50,"9,5",15:00,04,"1,7","5,0",04:00,"7,5","940,5",10,"938,1",Varias
3192,2022-01-14,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"11,2",Ip,"8,2",,"14,2",,,,,,"1,5",,,,
3193,2022-01-14,5181D,ARROYO DEL OJANCO,JAEN,580,"8,0","0,0","1,8",05:40,"14,2",14:40,,,,,,"953,8",11,"950,5",06
3194,2022-01-14,B691Y,SA POBLA,ILLES BALEARS,40,"9,0","0,0","3,2",23:59,"14,8",13:50,04,"1,4","5,6",15:30,"6,6","1029,8",10,"1026,6",24
3195,2022-01-14,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"7,2","0,0","0,8",06:30,"13,6",15:10,21,"2,8","5,3",03:40,,"1027,4",Varias,"1024,0",Varias
3196,2022-01-14,3260B,TOLEDO,TOLEDO,515,"4,2","0,0","-1,3",06:30,"9,7",15:40,10,"2,2","8,3",09:20,"5,8",,,,
3197,2022-01-14,1249I,OVIEDO,ASTURIAS,336,"6,5","0,0","1,7",02:30,"11,3",15:15,18,"1,1","4,2",03:20,"8,6","991,2",00,"988,4",24
3198,2022-01-14,1283U,CABO BUSTO,ASTURIAS,60,"7,8","0,0","3,3",08:00,"12,4",14:00,15,"3,6","8,6",06:50,"8,4","1024,2",11,"1021,1",24
3199,2022-01-14,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"3,3","0,0","0,4",03:00,"6,2",13:20,99,"12,2","18,6",Varias,"10,0","769,9",Varias,"767,8",05
3200,2022-01-14,1083L,CASTRO URDIALES,CANTABRIA,45,"8,2","0,0","4,3",23:59,"12,0",11:20,13,"1,1","6,7",03:00,,,,,
3201,2022-01-14,2117D,ARANDA DE DUERO,BURGOS,790,"1,4","0,0","-5,5",23:59,"8,3",15:30,10,"1,7","6,7",11:00,"2,1","940,2",09,"936,4",17
3202,2022-01-14,5514,GRANADA BASE AÉREA,GRANADA,687,"4,9","0,0","-2,7",04:50,"12,5",13:15,35,"2,8","5,8",13:49,"7,7","949,7",10,"946,5",18
3203,2022-01-14,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"4,3","0,0","1,9",22:30,"6,7",12:10,30,"1,7","9,2",21:50,,,,,
3204,2022-01-14,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"-2,6","0,0","-6,8",23:40,"1,6",13:30,14,"3,6","8,9",01:50,"7,5","811,0",Varias,"809,4",Varias
3205,2022-01-14,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"11,4","0,0","5,3",05:00,"17,4",14:40,07,"3,1","7,8",10:20,,"1024,6",11,"1022,1",16
3206,2022-01-14,2465,SEGOVIA,SEGOVIA,1005,"3,1","0,0","-1,9",07:50,"8,1",14:00,16,"1,1","7,5",00:20,"8,9","914,6",10,"911,8",Varias
3207,2022-01-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,"11,4","0,0","7,0",23:50,"15,8",12:40,18,"1,7","3,6",14:00,"7,6","1032,9",10,"1029,7",24
3208,2022-01-14,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"5,4","0,0","-0,3",23:59,"11,2",11:40,99,"0,0","3,1",14:50,,,,,
3209,2022-01-14,4090Y,SAN CLEMENTE,CUENCA,728,"4,2",,"0,2",00:30,"8,2",15:30,24,"3,3","9,2",13:10,,"947,0",09,"943,8",Varias
3210,2022-01-14,0324A,RIPOLL,GIRONA,675,"2,0","0,0","-7,0",07:40,"11,0",13:20,,,,,,,,,
3211,2022-01-14,5995B,VEJER DE LA FRONTERA,CADIZ,186,"12,0","0,0","10,3",23:59,"13,7",15:20,10,"3,9","13,9",10:30,,"1005,5",10,"1003,7",06
3212,2022-01-14,1473A,PADRÓN,A CORUÑA,100,"6,6","0,0","-1,4",Varias,"14,5",15:10,08,"2,2","6,4",09:00,,,,,
3213,2022-01-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"10,2","0,0","6,3",Varias,"14,0",14:00,20,"3,9","11,7",09:20,"8,7","1001,2",Varias,"997,6",24
3214,2022-01-14,9619,LA SEU D'URGELL,LLEIDA,677,"1,2","0,0","-8,5",07:00,"11,0",14:20,20,"0,3","2,2",14:40,,,,,
3215,2022-01-14,5427X,DOÑA MENCÍA,CORDOBA,650,"8,4","0,0","4,0",06:10,"12,7",13:20,14,"2,2","8,9",11:20,,,,,
3216,2022-01-14,1111,SANTANDER,CANTABRIA,52,"9,0","0,0","5,8",03:05,"12,3",13:05,23,"2,2","7,2",05:55,"8,9","1025,2",10,"1022,3",24
3217,2022-01-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,1","0,0","2,3",22:56,"15,9",Varias,99,"1,9","7,2",Varias,"8,6","1028,9",Varias,"1025,2",24
3218,2022-01-14,B569X,CAPDEPERA,ILLES BALEARS,57,"13,0","0,0","10,3",22:00,"15,7",12:40,03,"1,4","8,1",01:50,,"1026,0",10,"1022,7",24
3219,2022-01-14,7145D,CIEZA,MURCIA,265,"7,0","0,0","0,3",07:00,"13,7",15:40,27,"2,5","5,6",07:10,,,,,
3220,2022-01-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,8","0,0","2,3",06:54,"15,2",14:36,99,"3,9","9,2",11:26,"8,6","1020,1",Varias,"1016,8",16
3221,2022-01-14,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"7,7","0,0","1,1",01:15,"14,3",14:46,99,"3,3","7,8",Varias,"8,3","1019,3",Varias,"1016,6",24
3222,2022-01-14,5641X,ÉCIJA,SEVILLA,130,"10,1","0,0","3,1",07:40,"17,1",14:30,10,"2,5","6,7",13:10,,"1015,8",10,"1012,5",16
3223,2022-01-14,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"3,0","0,0","-3,7",08:00,"9,7",14:20,03,"0,6","3,9",14:00,,,,,
3224,2022-01-14,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"4,0","0,0","-5,2",08:00,"13,3",14:50,33,"0,0","2,5",14:20,,,,,
3225,2022-01-14,6058I,ESTEPONA,MALAGA,19,"13,7","0,0","11,9",03:40,"15,5",13:30,,,,,"0,1","1029,2",Varias,"1027,4",05
3226,2022-01-14,9898,"HUESCA, AEROPUERTO",HUESCA,546,"3,6","0,0","-1,8",04:50,"9,1",13:30,24,"0,8","3,6",14:00,"7,2","968,7",10,"964,4",24
3227,2022-01-14,9569A,CALANDA,TERUEL,466,"3,1","0,0","-2,0",07:40,"8,2",15:00,23,"1,9","5,8",23:40,"9,0","979,2",10,"975,0",24
3228,2022-01-14,1505,LUGO AEROPUERTO,LUGO,445,"3,5","0,0","-4,8",08:00,"11,8",16:10,26,"1,1","5,0",14:50,"7,8","979,2",10,"975,9",Varias
3229,2022-01-14,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"2,6","0,0","-3,0",06:25,"8,3",15:03,99,"1,7","4,2",Varias,"8,6","925,4",Varias,"922,1",24
3230,2022-01-14,7096B,HELLÍN,ALBACETE,605,"5,1","0,0","-0,1",07:20,"10,3",14:40,05,"0,8","5,8",13:50,,"961,9",Varias,"958,8",16
3231,2022-01-14,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"11,3","0,0","4,7",23:40,"17,9",12:30,09,"3,6","10,3",12:00,"8,8","1025,3",11,"1023,3",15
3232,2022-01-14,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"4,2","0,0","-2,4",07:30,"10,9",15:50,11,"1,7","5,8",19:30,"7,8","1004,8",09,"1000,2",24
3233,2022-01-14,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"8,8","0,0","4,0",04:03,"13,7",13:09,99,"3,9","7,2",Varias,"3,6","1030,1",00,"1027,1",24
3234,2022-01-14,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"7,6","0,0","3,8",04:00,"11,3",15:40,29,"2,2","7,2",08:30,"0,0","1029,8",00,"1025,8",24
3235,2022-01-14,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"12,0","0,0","5,9",07:10,"18,1",14:10,16,"2,5","8,1",14:20,"7,9","1018,3",10,"1016,0",15
3236,2022-01-14,5047E,BAZA,GRANADA,785,"6,6","0,0","3,1",01:40,"10,0",15:30,10,"2,8","8,3",11:10,"2,2","939,4",Varias,"936,8",16
3237,2022-01-14,5972X,SAN FERNANDO,CADIZ,28,"14,0","0,0","11,7",05:00,"16,4",14:00,10,"5,3","15,6",02:20,,"1024,1",11,"1021,9",05
3238,2022-01-14,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,,"0,0",,,,,04,"1,1","5,6",05:30,,,,,
3239,2022-01-14,0076,BARCELONA AEROPUERTO,BARCELONA,4,"8,0","0,0","2,0",07:02,"14,1",13:24,36,"3,3","9,2",Varias,"4,4","1034,5",Varias,"1029,5",24
3240,2022-01-14,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,"5,6","0,0","0,6",05:50,"10,5",16:00,15,"1,1","7,2",12:50,,"950,8",10,"947,1",16
3241,2022-01-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"0,9","0,0","-5,8",06:40,"7,6",14:00,19,"1,7","5,6",13:00,,"915,7",00,"912,4",17
3242,2022-01-14,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"0,0","0,0","-3,9",02:50,"3,8",14:20,08,"1,4","5,3",07:00,,,,,
3243,2022-01-14,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"8,0","0,0","4,2",23:59,"11,8",14:40,24,"0,8","4,4",03:00,,,,,
3244,2022-01-14,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"2,5","0,0","-6,0",07:50,"11,0",15:29,99,"1,7","4,7",Varias,"9,2","938,3",Varias,"935,2",17
3245,2022-01-14,B346X,PORRERES,ILLES BALEARS,120,"9,7","0,0","4,3",23:59,"15,1",11:30,12,"0,3","3,1",11:30,,,,,
3246,2022-01-14,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"3,8","0,0","-3,1",07:00,"10,7",14:20,19,"1,7","8,3",13:30,"8,6","900,0",00,"896,4",24
3247,2022-01-14,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"0,6","0,0","-2,4",23:59,"3,5",14:50,20,"4,2","12,5",02:00,,,,,
3248,2022-01-14,2775X,VILLARDECIERVOS,ZAMORA,850,"0,3","0,0","-8,0",08:00,"8,6",14:00,10,"1,1","6,1",15:10,"8,6","933,3",10,"929,9",16
3249,2022-01-14,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"7,2","0,0","0,4",04:50,"14,0",13:50,35,"1,4","6,4",10:50,"7,7","1029,3",03,"1025,0",24
3250,2022-01-14,3434X,NAVALMORAL DE LA MATA,CACERES,269,"5,2","0,0","-0,1",07:40,"10,5",15:10,08,"2,5","10,0",11:30,"9,0","1000,7",10,"997,2",16
3251,2022-01-14,1041A,ZUMAIA,GIPUZKOA,28,"8,2","0,0","2,6",03:30,"13,7",12:50,21,"2,8","8,6",10:10,,,,,
3252,2022-01-14,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"7,6","0,0","-0,6",07:34,"15,9",12:48,04,"1,9","5,0",Varias,"7,7","1032,6",02,"1028,6",24
3253,2022-01-14,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"5,6","0,0","-2,0",07:50,"13,1",14:50,10,"1,9","6,4",14:00,,"965,2",10,"962,3",17
3254,2022-01-14,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"20,0",,"16,5",01:30,"23,5",20:50,11,"5,8","18,9",12:00,,,,,
3255,2022-01-14,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"2,9","0,0","-3,5",07:40,"9,3",15:40,21,"1,1","3,9",17:00,,"999,7",09,"995,1",24
3256,2022-01-14,4386B,LLERENA,BADAJOZ,655,"5,9","0,0","0,6",07:20,"11,2",14:10,14,"3,3","11,4",23:00,"8,7","953,1",11,"950,7",16
3257,2022-01-14,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"7,5","0,0","1,3",07:40,"13,7",14:40,10,"3,6","8,6",11:10,"7,3","1008,1",11,"1004,9",16
3258,2022-01-14,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"19,3","0,0","16,1",07:50,"22,5",18:40,13,"6,9","14,4",11:40,,,,,
3259,2022-01-14,3391,SOTILLO DE LA ADRADA,AVILA,630,"5,4","0,0","-1,5",22:20,"12,3",15:10,04,"1,9","7,5",09:50,,,,,
3260,2022-01-14,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"7,0","0,0","2,3",05:20,"11,7",15:40,08,"2,5","7,5",02:40,,"942,7",Varias,"940,4",16
3261,2022-01-14,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"2,8","0,0","-3,5",08:20,"9,1",15:00,12,"1,1","5,8",01:40,,,,,
3262,2022-01-14,3111D,SOMOSIERRA,MADRID,1450,"0,2","0,0","-3,1",20:50,"3,5",15:00,88,"1,7","19,4",07:20,,,,,
3263,2022-01-14,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"20,4","0,0","17,4",04:10,"23,4",12:10,16,"2,5","7,5",14:20,,"1018,8",11,"1015,6",06
3264,2022-01-14,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"-1,0","0,0","-10,7",07:50,"8,7",16:00,16,"0,6","5,0",12:40,"7,3","910,2",10,"906,1",17
3265,2022-01-14,8293X,XÀTIVA,VALENCIA,88,"7,7","0,0","2,4",02:00,"13,0",13:30,23,"1,1","6,4",03:10,"0,8","1024,1",00,"1020,6",24
3266,2022-01-14,0372C,PORQUERES,GIRONA,157,"4,8","0,0","-3,9",04:00,"13,5",13:00,14,"1,9","5,0",13:20,,,,,
3267,2022-01-14,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"6,6","0,0","0,0",08:00,"13,2",15:00,10,"2,5","7,8",11:00,,"964,4",11,"962,1",Varias
3268,2022-01-14,C429I,TENERIFE SUR AEROPUERTO,STA. CRUZ DE TENERIFE,64,"19,6","0,0","15,9",02:53,"23,4",11:16,05,"5,3","13,3",19:27,"9,0","1012,5",Varias,"1009,1",05
3269,2022-01-14,8414A,VALENCIA AEROPUERTO,VALENCIA,56,"8,7","0,0","3,6",03:51,"13,8",13:45,30,"2,2","6,1",02:13,"5,6","1027,4",Varias,"1024,0",24
3270,2022-01-14,1735X,XINZO DE LIMIA,OURENSE,616,"1,2","0,0","-7,0",08:20,"9,4",14:00,14,"1,7","6,9",11:40,,,,,
3271,2022-01-14,5270B,JAÉN,JAEN,580,"7,7","0,0","3,6",07:50,"11,8",14:20,12,"2,8","11,4",Varias,"8,0","962,3",Varias,"959,9",16
3272,2022-01-14,9563X,CASTELLFORT,CASTELLON,1220,"1,8","0,0","-1,9",05:30,"5,4",13:00,,,,,,,,,
3273,2022-01-14,1700X,O CARBALLIÑO,OURENSE,400,"5,2","0,0","-2,4",07:40,"12,8",14:40,10,"0,3","3,3",13:00,,,,,
3274,2022-01-14,3526X,CORIA,CACERES,313,"7,0","0,0","2,3",07:50,"11,6",14:30,10,"4,2","13,1",10:30,"9,0","994,8",10,"991,8",Varias
3275,2022-01-14,1387,A CORUÑA,A CORUÑA,58,"10,6","0,0","6,1",Varias,"15,1",14:10,18,"1,9","6,1",05:50,"8,6","1024,0",10,"1021,1",24
3276,2022-01-14,9381I,CALAMOCHA,TERUEL,890,"0,3","0,0","-8,6",07:30,"9,2",15:10,18,"1,1","4,7",16:10,"8,8","930,3",09,"926,2",17
3277,2022-01-14,4121,CIUDAD REAL,CIUDAD REAL,628,"3,6","0,0","-1,3",03:30,"8,6",15:00,06,"1,9","5,8",08:20,"5,1","958,2",10,"954,9",16
3278,2022-01-14,8177A,CHINCHILLA,ALBACETE,880,"3,0","0,2","-3,3",01:20,"9,2",14:20,12,"3,1","6,7",01:40,,"929,0",11,"925,5",24
3279,2022-01-14,1183X,LLANES,ASTURIAS,10,"8,9","0,0","3,2",05:30,"14,6",13:30,22,"1,7","5,0",20:50,"5,3","1031,0",10,"1027,7",24
3280,2022-01-14,8368U,TERUEL,TERUEL,900,"0,2","0,0","-9,1",08:00,"9,5",15:00,10,"0,8","4,7",16:20,"7,1","928,4",09,"924,6",Varias
3281,2022-01-14,8178D,ALBACETE,ALBACETE,674,"2,3","0,0","-5,2",07:10,"9,8",15:38,14,"0,0","5,3",20:45,"7,1","954,6",11,"951,2",16
3282,2022-01-14,8416Y,"VALÈNCIA, VIVEROS",VALENCIA,11,"9,2","0,0","4,9",03:40,"13,6",12:40,99,"1,4","6,1",12:50,,,,,
3283,2022-01-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,2","0,0","5,8",23:45,"16,6",15:09,99,"5,6","10,8",Varias,"9,2","1026,0",Varias,"1023,2",16
